Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,14:15:07:417,38.904494,-77.006304,35,36,174770,1,0,0,0,0,0,-70.9,-70.9,,,936,873.850000,20,15,A,2,2,1,0,0,2324376,18.9,-102.56,-102.56,-17.91,-6.03,-104.06,-104.06,-19.52,-6.91,160,-6.77,-100.71,-100.71,-16.27,-8.14,-102.23,-102.23,-17.73,-7,,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
07/07/2026,14:16:42:849,38.904343,-77.006513,36,37,174770,1,0,0,0,0,0,-62.5,-62.5,,,593,873.850000,20,15,A,2,1,1,0,0,2324496,18.9,-87.14,-87.14,-11.39,9.68,-87.91,-87.91,-12.08,5.63,0,8.3,-89.28,-89.28,-12.89,5.05,-88.01,-88.01,-11.83,7.28,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:16:42:849,38.904343,-77.006513,36,37,176910,1,0,0,0,0,0,-81.8,-81.8,,,397,884.550000,20,15,A,2,2,1,1,0,2377012,19.33,-102.85,-102.85,-11.08,14.93,-110.14,-110.14,-13.23,2.11,128,9.91,-110.05,-110.05,-13.22,2.8,-106.18,-106.18,-10.75,8.02,6A6D14,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:16:42:849,38.904343,-77.006513,36,37,176910,1,0,0,0,0,0,-81.8,-81.8,,,396,884.550000,20,15,A,2,2,1,0,0,2324392,18.9,-107.7,-107.7,-11.47,10.1,-109.69,-109.69,-12.59,3.6,96,7.33,-111.44,-111.44,-13.38,1.51,-109.31,-109.31,-11.8,5.41,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:18:19:869,38.905081,-77.005540,37,38,174770,1,0,0,0,0,0,-56.8,-56.8,,,936,873.850000,20,15,A,2,3,1,0,0,2324280,18.9,-82.48,-82.48,-12.79,3.43,-84.79,-84.79,-14.23,0.06,352,2.3,-85.81,-85.81,-15.26,-0.47,-84.1,-84.1,-13.71,1.53,242314,6C8921C0504C4282020587EC0FC710F501313880303F1C43D000638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B801EAB3510664EF979C11B84370C6E20DF6CBE3D42C7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C02080010275FC000000000,12,02,08,00,10,39,5FC000000000,,
07/07/2026,14:18:19:869,38.905081,-77.005540,37,38,174770,1,0,0,0,0,0,-56.8,-56.8,,,593,873.850000,20,15,A,2,3,1,0,0,2324424,18.9,-87.51,-87.51,-17.79,-4.53,-88.79,-88.79,-18.19,-6.54,0,-5.67,-86,-86,-15.42,-8.77,-87.02,-87.02,-16.61,-6.67,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:18:19:869,38.905081,-77.005540,37,38,174770,1,0,0,0,0,0,-56.8,-56.8,,,627,873.850000,20,15,A,2,3,1,0,0,2324280,18.9,-82.48,-82.48,-12.79,3.43,-90.34,-90.34,-19.78,-8.57,96,4.33,-89.42,-89.42,-18.86,-12.64,-88,-88,-17.61,-6.59,,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
07/07/2026,14:18:19:869,38.905081,-77.005540,37,38,176910,1,0,0,0,0,0,-73.2,-73.2,,,397,884.550000,20,15,A,2,2,1,1,0,2376968,19.32,-95.63,-95.63,-10.96,19.41,-100.9,-100.9,-12.77,3.87,96,10.76,-100,-100,-12.68,4.14,-98.16,-98.16,-11.32,8.31,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:18:19:869,38.905081,-77.005540,37,38,176910,1,0,0,0,0,0,-73.2,-73.2,,,396,884.550000,20,15,A,2,2,1,0,0,2324276,18.9,-98.18,-98.18,-11.48,10.46,-104.62,-104.62,-13.92,0.48,32,6.58,-103.19,-103.19,-14,2.72,-101.03,-101.03,-12.2,5.51,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905116,-77.005503,38,39,174770,1,0,0,0,0,0,-56.4,-56.4,,,936,873.850000,20,15,A,2,3,1,0,0,2324280,18.9,-82.09,-82.09,-12.74,3.53,-84.44,-84.44,-13.99,0.48,256,2.6,-89.23,-89.23,-19.1,-9.92,-84.79,-84.79,-14.75,2.6,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905116,-77.005503,38,39,174770,1,0,0,0,0,0,-56.4,-56.4,,,593,873.850000,20,15,A,2,3,1,0,0,2324424,18.9,-86.6,-86.6,-17.21,-4.29,-88.55,-88.55,-18.1,-6.62,0,-5.9,-84.71,-84.71,-14.52,-6.92,-86.34,-86.34,-16.26,-6.06,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905116,-77.005503,38,39,174770,1,0,0,0,0,0,-56.4,-56.4,,,627,873.850000,20,15,A,2,3,1,0,0,2324280,18.9,-82.09,-82.09,-12.74,3.53,-90.79,-90.79,-20.34,-8.85,96,4.43,-87.54,-87.54,-17.41,-9.52,-87.18,-87.18,-17.14,-5.73,,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905116,-77.005503,38,39,176910,1,0,0,0,0,0,-73.2,-73.2,,,397,884.550000,20,15,A,2,2,1,1,0,2376968,19.32,-95.68,-95.68,-10.97,19.14,-101.12,-101.12,-12.92,3.34,96,10.37,-99.8,-99.8,-12.46,4.18,-98.19,-98.19,-11.31,8.07,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905116,-77.005503,38,39,176910,1,0,0,0,0,0,-73.2,-73.2,,,396,884.550000,20,15,A,2,2,1,0,0,2324276,18.9,-97.86,-97.86,-11.07,16.39,-104.1,-104.1,-13.59,1.37,0,8.8,-102.62,-102.62,-13.54,3.12,-100.64,-100.64,-11.86,6.9,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905150,-77.005466,39,40,174770,1,0,0,0,0,0,-56.4,-56.4,,,936,873.850000,20,15,A,2,3,1,0,0,2324280,18.9,-81.81,-81.81,-12.76,3.45,-84.63,-84.63,-14.13,0.25,352,2.54,-86.1,-86.1,-15.9,-5.25,-84.67,-84.67,-14.65,2.54,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905150,-77.005466,39,40,174770,1,0,0,0,0,0,-56.4,-56.4,,,593,873.850000,20,15,A,2,3,1,0,0,2324424,18.9,-86.37,-86.37,-17.3,-4.43,-88.07,-88.07,-17.53,-5.6,0,-5.55,-85.79,-85.79,-15.56,-8.67,-86.64,-86.64,-16.59,-6.53,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905150,-77.005466,39,40,174770,1,0,0,0,0,0,-56.4,-56.4,,,627,873.850000,20,15,A,2,3,1,0,0,2324280,18.9,-81.81,-81.81,-12.76,3.45,-91.2,-91.2,-20.69,-10.06,0,4.35,-89.82,-89.82,-19.63,-13.78,-87.48,-87.48,-17.45,-6.43,,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905150,-77.005466,39,40,176910,1,0,0,0,0,0,-73.5,-73.5,,,397,884.550000,20,15,A,2,2,1,1,0,2376968,19.32,-95.96,-95.96,-10.93,20.88,-102.05,-102.05,-13.47,1.64,288,8.79,-101.75,-101.75,-14.21,1.1,-98.91,-98.91,-11.77,6.21,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905150,-77.005466,39,40,176910,1,0,0,0,0,0,-73.5,-73.5,,,396,884.550000,20,15,A,2,2,1,0,0,2324276,18.9,-97.69,-97.69,-11.18,13.72,-103.89,-103.89,-13.46,1.62,0,8.6,-101.3,-101.3,-12.23,7.77,-100.2,-100.2,-11.52,8.38,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905185,-77.005429,40,41,174770,1,0,0,0,0,0,-56.1,-56.1,,,936,873.850000,20,15,A,2,3,1,0,0,2324280,18.9,-81.61,-81.61,-12.88,3.14,-84.34,-84.34,-14.07,0.4,384,2.42,-88.12,-88.12,-18.15,-6.87,-84.44,-84.44,-14.67,2.42,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905185,-77.005429,40,41,174770,1,0,0,0,0,0,-56.1,-56.1,,,627,873.850000,20,15,A,2,3,1,0,0,2324280,18.9,-81.61,-81.61,-12.88,3.14,-92.22,-92.22,-21.95,-10.85,0,3.94,-89.24,-89.24,-19.28,-12.99,-87.15,-87.15,-17.38,-6.44,,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905185,-77.005429,40,41,174770,1,0,0,0,0,0,-56.1,-56.1,,,593,873.850000,20,15,A,2,3,1,0,0,2324424,18.9,-86.02,-86.02,-17.32,-4.31,-87.68,-87.68,-17.42,-4.93,0,-5.33,-87.82,-87.82,-17.83,-5.68,-92.75,-92.75,-22.98,-5.68,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905185,-77.005429,40,41,176910,1,0,0,0,0,0,-73.5,-73.5,,,397,884.550000,20,15,A,2,2,1,1,0,2376968,19.32,-95.93,-95.93,-10.96,19.43,-101.47,-101.47,-12.95,3.33,288,10.45,-100.94,-100.94,-13.34,3.47,-98.64,-98.64,-11.5,8,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:18:19:884,38.905185,-77.005429,40,41,176910,1,0,0,0,0,0,-73.5,-73.5,,,396,884.550000,20,15,A,2,2,1,0,0,2324276,18.9,-97.89,-97.89,-11.08,15.71,-104.07,-104.07,-13.52,1.36,0,8.69,-101.76,-101.76,-12.74,4.12,-100.46,-100.46,-11.71,7.09,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:19:59:444,38.905220,-77.005392,41,42,174770,1,0,0,0,0,0,-49.5,-49.5,,,936,873.850000,20,15,A,2,1,1,0,0,2324144,18.9,-76.37,-76.37,-12.52,4.23,-75.04,-75.04,-12.49,4.41,64,5.23,-75.27,-75.27,-12.15,5.57,-75.53,-75.53,-12.39,5.34,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:19:59:444,38.905220,-77.005392,41,42,176910,1,0,0,0,0,0,-66.8,-66.8,,,397,884.550000,20,15,A,2,2,1,1,0,2376940,19.32,-89.32,-89.32,-10.93,20.38,-93.38,-93.38,-12.01,5.77,96,11.77,-92.92,-92.92,-11.97,7.88,-91.44,-91.44,-10.99,10.53,026D14,6CA915A0104C46900D6020883BB991EF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02201317198E7AE5144E50C6E194C337B017D18D58E101534B7210503024C0000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,14:19:59:444,38.905220,-77.005392,41,42,176910,1,0,0,0,0,0,-66.8,-66.8,,,81,884.550000,20,15,A,2,2,1,0,0,2324404,18.9,-93.52,-93.52,-10.99,16.23,-103.42,-103.42,-17.46,-4.82,0,17.13,-101.59,-101.59,-15.63,-5.43,-98.21,-98.21,-13.07,17.13,026414,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:19:59:449,38.905096,-77.005571,42,43,176910,1,0,0,0,0,0,-67.1,-67.1,,,397,884.550000,20,15,A,1,2,1,1,0,2376940,19.32,-89.68,-89.68,-10.93,20.77,-93.63,-93.63,-12.09,5.56,96,11.55,-92.94,-92.94,-11.72,7.59,-91.7,-91.7,-10.97,10.22,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:19:59:449,38.905096,-77.005571,42,43,176910,1,0,0,0,0,0,-67.1,-67.1,,,81,884.550000,20,15,A,1,2,1,0,0,2324404,18.9,-93.91,-93.91,-11.04,14.99,-103.73,-103.73,-17.58,-5.4,0,15.99,-100.66,-100.66,-14.63,-6.95,-98.6,-98.6,-13.29,15.99,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:19:59:449,38.904973,-77.005751,43,44,176910,1,0,0,0,0,0,-66.7,-66.7,,,397,884.550000,20,15,A,1,2,1,1,0,2376940,19.32,-89.18,-89.18,-10.92,21.09,-93.15,-93.15,-12.05,5.65,96,11.67,-93.11,-93.11,-12.18,6.52,-91.36,-91.36,-11,9.95,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:19:59:449,38.904973,-77.005751,43,44,176910,1,0,0,0,0,0,-66.7,-66.7,,,81,884.550000,20,15,A,1,2,1,0,0,2324404,18.9,-93.62,-93.62,-10.96,17.12,-103.6,-103.6,-17.53,-4.96,0,18.02,-102.48,-102.48,-16.48,-7.18,-98.31,-98.31,-13.09,18.02,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:19:59:449,38.904849,-77.005930,44,45,176910,1,0,0,0,0,0,-66.9,-66.9,,,397,884.550000,20,15,A,1,2,1,1,0,2376940,19.32,-89.55,-89.55,-10.92,20.97,-93.5,-93.5,-12.06,5.8,96,11.78,-92.68,-92.68,-11.67,8.24,-91.54,-91.54,-10.98,10.61,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:19:59:449,38.904849,-77.005930,44,45,176910,1,0,0,0,0,0,-66.9,-66.9,,,81,884.550000,20,15,A,1,2,1,0,0,2324404,18.9,-93.71,-93.71,-12.18,5.46,-103.75,-103.75,-17.85,-5.8,0,6.36,-101.49,-101.49,-15.51,-6.38,-98.4,-98.4,-13.6,6.36,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:21:45:471,38.904368,-77.006567,45,46,174770,1,0,0,0,0,0,-52.3,-52.3,,,627,873.850000,20,15,A,2,2,1,0,0,2324152,18.9,-78.09,-78.09,-12.15,5.32,-78.68,-78.68,-13.02,2.81,0,4.81,-79.7,-79.7,-13.67,1.39,-78.76,-78.76,-12.8,3.64,302314,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
07/07/2026,14:21:45:471,38.904368,-77.006567,45,46,174770,1,0,0,0,0,0,-52.3,-52.3,,,593,873.850000,20,15,A,2,2,1,0,0,2324312,18.9,-84.75,-84.75,-18.83,-6.25,-84.89,-84.89,-19.3,-8.3,0,-7.48,-81.87,-81.87,-15.83,-9.02,-83.6,-83.6,-17.66,-7.71,302314,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:21:45:471,38.904368,-77.006567,45,46,176910,1,0,0,0,0,0,-70,-70,,,292,884.550000,20,15,A,2,2,1,1,0,2376928,19.32,-92.75,-92.75,-10.92,22.14,-98,-98,-13.16,2.23,0,9.25,-99.09,-99.09,-15.14,-0.97,-95.63,-95.63,-12,5.49,306414,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:21:45:471,38.904368,-77.006567,45,46,176910,1,0,0,0,0,0,-70,-70,,,397,884.550000,20,15,A,2,2,1,1,0,2376888,19.32,-92.74,-92.74,-10.92,21.29,-105.06,-105.06,-20.24,-8.62,160,21.89,-98.77,-98.77,-14.82,-5.16,-97.43,-97.43,-13.8,21.89,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:23:25:973,38.903919,-77.007210,46,47,174770,1,0,0,0,0,0,-54,-54,,,936,873.850000,20,15,A,2,1,1,0,0,2324128,18.9,-80.21,-80.21,-12.65,3.79,-81.49,-81.49,-13.06,2.85,160,4.22,-80.78,-80.78,-13.3,3.37,-80.8,-80.8,-13.15,3.93,142314,6C8921C0504C4282020587EC0FC710F501313880303F1C43D000638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B801EAB3510664EF979C11B84370C6E20DF6CBE3D42C7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C02080010275FC000000000,12,02,08,00,10,39,5FC000000000,,
07/07/2026,14:23:25:973,38.903919,-77.007210,46,47,176910,1,0,0,0,0,0,-69.8,-69.8,,,397,884.550000,20,15,A,2,4,1,1,0,2376780,19.32,-92.27,-92.27,-10.9,21.09,-95.29,-95.29,-11.39,10.21,96,15.27,-95.88,-95.88,-11.75,9.4,-94.15,-94.15,-10.67,13.18,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:23:25:973,38.903919,-77.007210,46,47,176910,1,0,0,0,0,0,-69.8,-69.8,,,396,884.550000,20,15,A,2,4,1,0,0,2324116,18.9,-93.93,-93.93,-10.98,17.04,-97.37,-97.37,-11.31,11.17,32,15.23,-98.48,-98.48,-11.64,8.94,-96.11,-96.11,-10.35,13.18,166D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,14:23:25:973,38.903919,-77.007210,46,47,176910,1,0,0,0,0,0,-69.8,-69.8,,,398,884.550000,20,15,A,2,4,1,2,0,2446992,19.89,-104.92,-104.92,-16.44,-2.89,-105.52,-105.52,-11.63,8.22,0,-1.16,-104.36,-104.36,-11.79,9.8,-104.92,-104.92,-13.23,0.6,166404,,,,Stand Alone,10,885.000000,,,,,,0C060400102753E000000000,12,06,04,00,10,39,53E000000000,,
07/07/2026,14:23:25:973,38.903919,-77.007210,46,47,176910,1,0,0,0,0,0,-69.8,-69.8,,,442,884.550000,20,15,A,2,4,1,1,0,2377816,19.33,-111.62,-111.62,-30.09,-11.2,-113.54,-113.54,-29.07,-24.01,0,-15.36,-103.88,-103.88,-19.59,-15.59,-107.59,-107.59,-23.9,-12.97,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903828,-77.007329,47,48,174770,1,0,0,0,0,0,-54.7,-54.7,,,936,873.850000,20,15,A,2,1,1,0,0,2324128,18.9,-80.67,-80.67,-12.72,3.57,-82.04,-82.04,-13.27,2.22,160,3.8,-87.52,-87.52,-19.24,-9.18,-82.98,-82.98,-14.68,3.8,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903828,-77.007329,47,48,176910,1,0,0,0,0,0,-69.6,-69.6,,,397,884.550000,20,15,A,2,4,1,1,0,2376780,19.32,-92.15,-92.15,-10.9,21.02,-94.97,-94.97,-11.35,10.57,96,15.46,-95.14,-95.14,-11.34,10.17,-93.83,-93.83,-10.62,13.52,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903828,-77.007329,47,48,176910,1,0,0,0,0,0,-69.6,-69.6,,,396,884.550000,20,15,A,2,4,1,0,0,2324116,18.9,-93.5,-93.5,-10.93,19.61,-97.12,-97.12,-11.31,11.07,32,15.95,-97.91,-97.91,-11.36,8.91,-95.69,-95.69,-10.25,13.44,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903828,-77.007329,47,48,176910,1,0,0,0,0,0,-69.6,-69.6,,,398,884.550000,20,15,A,2,4,1,2,0,2446992,19.89,-102.98,-102.98,-15.2,-1.45,-106.24,-106.24,-11.68,8.2,0,-0.33,-104.96,-104.96,-11.71,8.48,-104.51,-104.51,-12.7,0.91,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903828,-77.007329,47,48,176910,1,0,0,0,0,0,-69.6,-69.6,,,442,884.550000,20,15,A,2,4,1,1,0,2377816,19.33,-110.76,-110.76,-29.31,-10.7,-111.36,-111.36,-27.37,-21.29,0,-14.13,-103.36,-103.36,-19.52,-12.98,-106.86,-106.86,-23.52,-11.83,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903737,-77.007448,48,49,174770,1,0,0,0,0,0,-54.9,-54.9,,,936,873.850000,20,15,A,2,1,1,0,0,2324128,18.9,-81.42,-81.42,-12.87,3.14,-82.71,-82.71,-13.57,1.48,160,2.94,-82.34,-82.34,-13.9,2.25,-82.12,-82.12,-13.54,2.72,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903737,-77.007448,48,49,176910,1,0,0,0,0,0,-69.2,-69.2,,,397,884.550000,20,15,A,2,4,1,1,0,2376780,19.32,-91.85,-91.85,-10.9,21.12,-94.57,-94.57,-11.32,11.05,96,15.83,-95.43,-95.43,-12.05,8.55,-93.64,-93.64,-10.81,12.99,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903737,-77.007448,48,49,176910,1,0,0,0,0,0,-69.2,-69.2,,,396,884.550000,20,15,A,2,4,1,0,0,2324116,18.9,-93.55,-93.55,-10.91,20.78,-96.95,-96.95,-11.29,11.31,32,16.3,-98.2,-98.2,-11.6,10.99,-95.73,-95.73,-10.27,14.73,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903737,-77.007448,48,49,176910,1,0,0,0,0,0,-69.2,-69.2,,,398,884.550000,20,15,A,2,4,1,2,0,2446992,19.89,-104.33,-104.33,-16.05,-2.34,-107.51,-107.51,-12.15,6,96,-1.64,-105.76,-105.76,-12.16,7.5,-105.67,-105.67,-13.4,-0.23,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903737,-77.007448,48,49,176910,1,0,0,0,0,0,-69.2,-69.2,,,442,884.550000,20,15,A,2,4,1,1,0,2377816,19.33,-111.66,-111.66,-30.51,-10.79,-111.91,-111.91,-28.3,-24.01,0,-14.86,-104.89,-104.89,-21.35,-19.45,-108.17,-108.17,-25.15,-13.8,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903645,-77.007567,49,50,174770,1,0,0,0,0,0,-55.6,-55.6,,,936,873.850000,20,15,A,2,1,1,0,0,2324128,18.9,-82.92,-82.92,-13.43,1.69,-83.57,-83.57,-13.88,0.79,288,1.78,-85.05,-85.05,-16.01,-5.63,-84.91,-84.91,-15.68,1.78,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903645,-77.007567,49,50,176910,1,0,0,0,0,0,-69.1,-69.1,,,397,884.550000,20,15,A,2,4,1,1,0,2376780,19.32,-91.6,-91.6,-10.91,20.69,-94.64,-94.64,-11.34,10.73,0,15.65,-94.65,-94.65,-11.39,11.87,-93.36,-93.36,-10.65,14.41,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903645,-77.007567,49,50,176910,1,0,0,0,0,0,-69.1,-69.1,,,396,884.550000,20,15,A,2,4,1,0,0,2324116,18.9,-93.55,-93.55,-11.95,7.11,-96.84,-96.84,-11.29,11.06,32,9.03,-97.82,-97.82,-11.65,11.36,-95.63,-95.63,-10.77,9.39,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903645,-77.007567,49,50,176910,1,0,0,0,0,0,-69.1,-69.1,,,398,884.550000,20,15,A,2,4,1,2,0,2446992,19.89,-104.32,-104.32,-11.23,12.71,-108.25,-108.25,-12.35,4.65,96,9.57,-105.6,-105.6,-11.81,9.68,-105.77,-105.77,-11.82,9.6,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:23:25:978,38.903645,-77.007567,49,50,176910,1,0,0,0,0,0,-69.1,-69.1,,,442,884.550000,20,15,A,2,4,1,1,0,2377816,19.33,-109.88,-109.88,-28.97,-11,-111.18,-111.18,-27.43,-24.01,0,-14.52,-105.27,-105.27,-21.83,-20.51,-107.99,-107.99,-25.07,-14.69,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,14:25:08:070,38.903450,-77.007787,50,51,174770,1,0,0,0,0,0,-56,-56,,,936,873.850000,20,15,A,2,2,1,0,0,2324096,18.89,-81.06,-81.06,-11.72,7.36,-81.11,-81.11,-11.87,6.12,128,7.7,-82.51,-82.51,-12.74,6.2,-81.49,-81.49,-11.9,7.27,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:25:08:070,38.903450,-77.007787,50,51,174770,1,0,0,0,0,0,-56,-56,,,593,873.850000,20,15,A,2,2,1,0,0,2324136,18.9,-89.36,-89.36,-20.02,-8.22,-92.01,-92.01,-22.77,-12.68,0,-10.05,-84.91,-84.91,-15.15,-9.33,-87.77,-87.77,-18.17,-8.94,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:25:08:070,38.903450,-77.007787,50,51,176910,1,0,0,0,0,0,-69.9,-69.9,,,397,884.550000,20,15,A,2,3,1,1,0,2376760,19.32,-93.78,-93.78,-10.97,19.93,-97.09,-97.09,-11.43,10.81,224,15.68,-94.56,-94.56,-11.22,12.99,-94.94,-94.94,-11.38,14.54,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
